eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CABD02_EVE114	low	63	viral (12), retro (5), maybe-viral (2), non-viral (1)	envelope (9), retro (5), VDB (3), uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02117502.1_5716-6054:-	1.0899999999999999e-47	66.4	Envelope glycoprotein n=8 Tax=Amniota  RepID=A0A4X1TZC6_PIG	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE115	low	63	viral (12), retro (6), maybe-viral (2)	envelope (10), retro (6), uncharacterized protein (2), VDB (2)	CABD02153628.1_285-680:-	3.18e-73	79.5	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE116	low	63	viral (12), retro (6), maybe-viral (2)	envelope (10), retro (6), uncharacterized protein (2), VDB (2)	CABD02276959.1_4073-4501:+	1.4e-77	82.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE117	low	63	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02285417.1_1072-1389:+	1.7399999999999998e-56	84.9	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE118	low	63	viral (13), retro (7), non-viral (1)	envelope (10), retro (7), VDB (3), annotated protein of Eukaryota (1)	CABD02397576.1_1765-2076:-	1.39e-57	83.7	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE119	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (9), retro (6), VDB (3), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02063446.1_8686-9111:+	7.74e-53	67.9	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE120	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02099635.1_1505-1834:+	4.1199999999999996e-54	78.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE121	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02099636.1_1206-1535:+	4.1199999999999996e-54	78.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE122	low	62	viral (12), retro (5), non-viral (2), maybe-viral (1)	envelope (10), retro (5), annotated protein of Eukaryota (2), VDB (2), uncharacterized protein (1)	CABD02159173.1_3606-3905:+	3.87e-51	83	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE123	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02173708.1_2207-2554:-	2.01e-58	76.1	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE124	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02176785.1_1827-2195:-	1.19e-59	75	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE125	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (9), retro (6), VDB (3), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02183578.1_755-1087:-	3.2599999999999995e-42	65.7	ENR1 protein (Fragment) n=5 Tax=Amniota  RepID=A0A6G1AXC9_CROCR	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE126	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02198546.1_26692-27021:-	4.1199999999999996e-54	78.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE127	low	62	viral (12), retro (7), maybe-viral (1)	envelope (10), retro (7), VDB (2), uncharacterized protein (1)	CABD02246627.1_2140-2542:+	4.53e-71	80.6	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE128	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (9), retro (6), VDB (3), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02309360.1_6176-6511:-	4.71e-61	81.1	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE129	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02322014.1_18040-18315:+	1.99e-50	89.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE130	low	62	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02399687.1_13264-13593:-	2.15e-53	78.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE131	low	61	viral (12), retro (6), maybe-viral (1), non-viral (1)	envelope (10), retro (6), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02017726.1_5377-5643:+	2.1399999999999997e-48	83.1	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE132	low	61	viral (12), retro (6), non-viral (2)	envelope (9), retro (6), VDB (3), annotated protein of Eukaryota (2)	CABD02050687.1_1909-2232:+	3.6899999999999996e-47	72.3	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE133	low	61	viral (13), retro (8), non-viral (1)	envelope (11), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02177418.1_10924-11295:+	4.4600000000000004e-70	82.3	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE134	low	61	viral (12), retro (7), non-viral (1)	envelope (9), retro (7), VDB (3), annotated protein of Eukaryota (1)	CABD02275653.1_3042-3371:-	5.73e-54	75.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE135	low	61	viral (12), retro (7), non-viral (1)	envelope (10), retro (7), VDB (2), annotated protein of Eukaryota (1)	CABD02285158.1_4890-5252:+	1.02e-61	80.2	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE136	low	61	viral (12), retro (7), non-viral (1)	envelope (10), retro (7), VDB (2), annotated protein of Eukaryota (1)	CABD02326892.1_2090-2434:+	1.72e-58	80.9	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE137	low	61	viral (13), retro (7), maybe-viral (1), non-viral (1)	envelope (11), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02397496.1_131-460:+	3.8999999999999995e-57	80.9	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE138	low	60	viral (12), retro (8), maybe-viral (1)	envelope (10), retro (8), VDB (2), uncharacterized protein (1)	CABD02074183.1_2960-3378:-	3.52e-73	80.9	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE139	low	60	viral (12), retro (7), maybe-viral (1), non-viral (1)	envelope (10), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02076727.1_1113-1496:-	7.38e-68	82.7	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE140	low	60	viral (12), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (3), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02279963.1_10307-10673:+	2.4e-56	80.7	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE141	low	60	viral (12), retro (6), maybe-viral (2), non-viral (1)	envelope (10), retro (6), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02350550.1_2408-2686:+	3.85e-50	84.9	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE142	low	59	viral (12), retro (8), non-viral (1)	envelope (9), retro (8), VDB (3), annotated protein of Eukaryota (1)	CABD02063777.1_23-388:+	8.21e-68	81.1	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE143	low	59	viral (12), retro (8), non-viral (1)	envelope (10), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02253225.1_717-1088:-	1.16e-61	79	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE144	low	59	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02256792.1_4057-4447:+	2.1999999999999998e-67	83.1	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE145	low	58	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02033509.1_4008-4358:-	2.67e-57	79.5	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE146	low	58	viral (11), retro (6), maybe-viral (2), non-viral (1)	envelope (8), retro (6), VDB (3), uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02065319.1_1498-1863:-	3.18e-52	66.9	ENR1 protein (Fragment) n=5 Tax=Amniota  RepID=A0A6G1AXC9_CROCR	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE147	low	58	viral (12), retro (5), non-viral (3), maybe-viral (1)	envelope (9), retro (5), annotated protein of Eukaryota (3), VDB (3), uncharacterized protein (1)	CABD02110120.1_2956-3171:-	5.3e-36	84.7	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE148	low	58	viral (11), retro (6), maybe-viral (2), non-viral (1)	envelope (8), retro (6), VDB (3), uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02177081.1_3887-4270:-	4.989999999999999e-55	66.4	Envelope glycoprotein n=8 Tax=Amniota  RepID=A0A4X1TZC6_PIG	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE149	low	58	viral (11), maybe-viral (6), retro (3), non-viral (1)	VDB (8), uncharacterized protein (6), envelope (3), retro (3), annotated protein of Eukaryota (1)	CABD02183493.1_1990-2235:+	7.59e-46	96.3	envelope glycoprotein [Macaca mulatta] acc=ACI62857.1 	envelope glycoprotein [Macaca mulatta] acc=ACI62857.1 	NA	Chordata
CABD02_EVE150	low	58	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02239396.1_21626-21952:+	6.040000000000001e-58	79.8	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE151	low	58	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02239399.1_5528-5854:-	6.040000000000001e-58	79.8	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE152	low	58	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02300828.1_11484-11834:+	7.21e-62	78.9	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE153	low	58	viral (11), retro (6), maybe-viral (2), non-viral (1)	envelope (8), retro (6), VDB (3), uncharacterized protein (2), annotated protein of Eukaryota (1)	CABD02360018.1_3988-4371:-	1.1e-51	64.3	Envelope glycoprotein n=8 Tax=Amniota  RepID=A0A4X1TZC6_PIG	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE154	low	58	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (9), retro (7), VDB (2), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02373110.1_3083-3442:-	2.7600000000000002e-73	92.5	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE155	low	58	viral (11), retro (6), maybe-viral (2), non-viral (1)	envelope (9), retro (6), uncharacterized protein (2), VDB (2), annotated protein of Eukaryota (1)	CABD02389393.1_2898-3281:-	1.1200000000000001e-58	70.3	Envelope glycoprotein n=4 Tax=Tetrapoda  RepID=A0A8C0WKB5_CASCN	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE156	low	57	viral (11), retro (8), non-viral (1)	envelope (9), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02017993.1_3543-3919:-	1.68e-61	79.4	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE157	low	57	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (8), retro (7), VDB (3), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02065557.1_3018-3350:+	5.169999999999999e-43	63.1	Envelope glycoprotein n=8 Tax=Amniota  RepID=A0A4X1TZC6_PIG	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE158	low	57	viral (11), retro (8), non-viral (1)	envelope (9), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02087540.1_6268-6633:-	3.19e-58	79.7	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE159	low	57	viral (11), retro (7), maybe-viral (1), non-viral (1)	envelope (8), retro (7), VDB (3), annotated protein of Eukaryota (1), uncharacterized protein (1)	CABD02183604.1_1117-1482:-	7.89e-46	65.3	ENR1 protein (Fragment) n=5 Tax=Amniota  RepID=A0A6G1AXC9_CROCR	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE160	low	57	viral (11), retro (8), non-viral (1)	envelope (9), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02208653.1_3546-3927:+	4.41e-64	81.4	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE161	low	57	viral (11), retro (8), non-viral (1)	envelope (9), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02281097.1_988-1353:+	3.4300000000000003e-65	83.6	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE162	low	57	viral (11), retro (8), non-viral (1)	envelope (9), retro (8), VDB (2), annotated protein of Eukaryota (1)	CABD02326110.1_2971-3342:-	2.1599999999999998e-69	86.3	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
CABD02_EVE163	low	57	viral (11), retro (8), maybe-viral (1)	envelope (9), retro (8), VDB (2), uncharacterized protein (1)	CABD02333644.1_3737-4133:-	2.16e-81	90.2	endogenous retrovirus group 3 member 1 Env polyprotein-like n=1 Tax=Macaca nemestrina  RepID=UPI0005F45588	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
