eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABQO01_EVE120	high	86	viral (5), maybe-viral (1)	UDB Viruses (4), uncharacterized protein (1), VDB (1)	ABQO010302010.1_2421-2807:-	4.9899999999999995e-24	43.8	Glycoprotein n=2 Tax=unclassified Bornaviridae  RepID=A0AA48P925_9MONO	Glycoprotein n=2 Tax=unclassified Bornaviridae  RepID=A0AA48P925_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Bornaviridae;g__unclassified Bornaviridae genus;s__unclassified Bornaviridae species	Negarnaviricota
ABQO01_EVE121	high	85	viral (5), maybe-viral (1)	UDB Viruses (4), uncharacterized protein (1), VDB (1)	ABQO010625324.1_2163-3007:+	9.59e-31	39.1	Glycoprotein n=2 Tax=unclassified Bornaviridae  RepID=A0AA48P925_9MONO	Glycoprotein n=2 Tax=unclassified Bornaviridae  RepID=A0AA48P925_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Bornaviridae;g__unclassified Bornaviridae genus;s__unclassified Bornaviridae species	Negarnaviricota
ABQO01_EVE122	high	85	viral (5), maybe-viral (1)	UDB Viruses (4), uncharacterized protein (1), VDB (1)	ABQO011106419.1_49-913:+	1.59e-19	29.4	uncharacterized protein LOC120990771 n=1 Tax=Bufo bufo  RepID=UPI001ABE6B9C	Glycoprotein n=2 Tax=Cultervirus  RepID=A0A2P1GNX3_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Bornaviridae;g__Cultervirus;s__unclassified Cultervirus species	Negarnaviricota
ABQO01_EVE123	high	83	viral (4), maybe-viral (1)	UDB Viruses (3), uncharacterized protein (1), VDB (1)	ABQO010823897.1_234-644:-	1.87e-10	33.8	Glycoprotein n=2 Tax=unclassified Bornaviridae  RepID=A0AA48P925_9MONO	Glycoprotein n=2 Tax=unclassified Bornaviridae  RepID=A0AA48P925_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Bornaviridae;g__unclassified Bornaviridae genus;s__unclassified Bornaviridae species	Negarnaviricota
ABQO01_EVE124	high	74	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABQO011043067.1_1180-1584:-	1.26e-7	29.2	RNA-dependent RNA polymerase [Tiger flathead matonavirus FL7] acc=QRV59632.1 	RNA-dependent RNA polymerase [Tiger flathead matonavirus FL7] acc=QRV59632.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Matonaviridae;g__unclassified Matonaviridae genus;s__Tiger flathead matonavirus FL7	Kitrinoviricota
ABQO01_EVE125	high	72	viral (13), maybe-viral (4), non-viral (2)	VDB (7), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (2)	ABQO010059195.1_1770-2635:+	1.4499999999999998e-31	34.3	uncharacterized protein LOC111838379 isoform X1 n=2 Tax=Paramormyrops kingsleyae  RepID=UPI000CD607D6	putative nucleoprotein [Guangdong red-banded snake chuvirus-like virus] acc=AVM87274.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Piscichuvirus;s__Piscichuvirus lycodontis	Negarnaviricota
ABQO01_EVE126	high	72	viral (9), maybe-viral (3), non-viral (1)	VDB (5), UDB Viruses (4), uncharacterized protein (3), annotated protein of Eukaryota (1)	ABQO010269592.1_318-1629:+	1.07e-63	37.6	uncharacterized protein LOC111838379 isoform X1 n=2 Tax=Paramormyrops kingsleyae  RepID=UPI000CD607D6	nucleoprotein [Herr Frank virus 1] acc=QHX39758.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Piscichuvirus;s__Piscichuvirus franki	Negarnaviricota
ABQO01_EVE127	high	69	viral (13), maybe-viral (4), non-viral (3)	viral (13), uncharacterized protein (4), annotated protein of Eukaryota (3)	ABQO011167517.1_610-711:+	4.98e-20	97.1	Baculoviral IAP repeat containing 7 n=44 Tax=Amniota  RepID=A0A5F8HG31_MONDO	NA	NA	Chordata
ABQO01_EVE128	high	67	viral (2), non-viral (1)	annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABQO010827546.1_126-474:+	1.02e-8	34.8	ORF4 [Hepeviridae] acc=AMO00781.1 	ORF4 [Hepeviridae] acc=AMO00781.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Hepatitis E virus	Kitrinoviricota
ABQO01_EVE129	high	66	viral (13), non-viral (6), maybe-viral (1)	viral (13), annotated protein of Eukaryota (6), uncharacterized protein (1)	ABQO010557923.1_922-1244:-	3.5399999999999997e-31	56.9	Baculoviral IAP repeat-containing protein 2 n=7 Tax=Theria  RepID=A0A3Q7T2Q0_VULVU	NA	NA	Chordata
ABQO01_EVE130	high	64	viral (2), non-viral (1)	VDB (2), annotated protein of Eukaryota (1)	ABQO010105283.1_19-479:+	2.76e-5	32.6	Fork-head domain-containing protein n=57 Tax=Neognathae  RepID=A0A8B9V482_9AVES	putative E2 [Equus asinus papillomavirus 1] acc=YP_009021884.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Dyochipapillomavirus;s__Dyochipapillomavirus 1	Chordata
ABQO01_EVE131	high	63	viral (3), maybe-viral (1), non-viral (1)	VDB (2), annotated protein of Eukaryota (1), UDB Viruses (1), uncharacterized protein (1)	ABQO010215322.1_3001-4165:+	2.35e-6	26.9	Uncharacterized protein n=1 Tax=Tulosesus angulatus  RepID=A0A8H6HQ47_9AGAR	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__unclassified Tymovirus species	Kitrinoviricota
ABQO01_EVE132	high	63	viral (12), non-viral (7), maybe-viral (1)	viral (12), annotated protein of Eukaryota (7), uncharacterized protein (1)	ABQO010251690.1_1987-2199:+	1.6599999999999999e-40	88.7	baculoviral IAP repeat-containing protein 3 isoform X3 n=1 Tax=Sciurus carolinensis  RepID=UPI001FB20916	NA	NA	Chordata
ABQO01_EVE133	high	63	viral (13), non-viral (6), false-viral (1)	viral (13), annotated protein of Eukaryota (6), ubiquitin (1)	ABQO010303427.1_1323-1517:-	2.1099999999999998e-30	83.1	CARD domain-containing protein n=5 Tax=Boreoeutheria  RepID=A0A643CHN4_BALPH	NA	NA	Chordata
ABQO01_EVE134	high	62	viral (12), non-viral (8)	viral (12), annotated protein of Eukaryota (8)	ABQO010557923.1_1284-1532:-	2.59e-48	84.3	Baculoviral IAP repeat-containing protein 2 n=4 Tax=Gnathostomata  RepID=A0A1U7SKD3_CARSF	NA	NA	Chordata
ABQO01_EVE135	high	61	viral (12), non-viral (8)	viral (12), annotated protein of Eukaryota (8)	ABQO010251690.1_2161-2551:+	3.94e-46	59.5	baculoviral IAP repeat-containing protein 3 isoform X2 n=2 Tax=Boreoeutheria  RepID=UPI0028CB6460	NA	NA	Chordata
ABQO01_EVE136	high	60	viral (12), non-viral (7), false-viral (1)	viral (12), annotated protein of Eukaryota (7), ubiquitin (1)	ABQO010303428.1_4292-4654:+	1.25e-40	67.7	baculoviral IAP repeat-containing protein 3 isoform X3 n=1 Tax=Sciurus carolinensis  RepID=UPI001FB20916	NA	NA	Chordata
ABQO01_EVE137	high	59	viral (12), non-viral (7), false-viral (1)	viral (12), annotated protein of Eukaryota (7), ubiquitin (1)	ABQO010251690.1_1516-1782:+	3.08e-45	79.3	baculoviral IAP repeat-containing protein 3 isoform X2 n=2 Tax=Boreoeutheria  RepID=UPI0028CB6460	NA	NA	Chordata
ABQO01_EVE138	high	59	maybe-viral (3), viral (3)	uncharacterized protein (3), VDB (3)	ABQO010318896.1_532-1286:+	1.44e-8	28.3	movement protein [Watercress white vein virus] acc=AFC95825.1 	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Kitrinoviricota
ABQO01_EVE139	high	59	viral (12), non-viral (7), false-viral (1)	viral (12), annotated protein of Eukaryota (7), ubiquitin (1)	ABQO010557923.1_1695-1940:-	4.38e-43	90.8	CARD domain-containing protein n=5 Tax=Boreoeutheria  RepID=A0A643CHN4_BALPH	NA	NA	Chordata
ABQO01_EVE140	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	ABQO010032020.1_3600-4455:+	7.37e-6	32.7	uncharacterized protein LOC111838379 isoform X1 n=2 Tax=Paramormyrops kingsleyae  RepID=UPI000CD607D6	nucleoprotein [Herr Frank virus 1] acc=QHX39758.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__Piscichuvirus;s__Piscichuvirus franki	Chordata
ABQO01_EVE141	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	ABQO010115690.1_682-843:+	3.98e-5	54.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7SM07_PENVA	VP1 [Norovirus GI] acc=UYW46433.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Caliciviridae;g__Norovirus;s__Norwalk virus	Arthropoda
ABQO01_EVE142	high	58	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	ABQO010841690.1_225-816:-	4.35e-5	32.4	Uncharacterized protein (Fragment) n=1 Tax=Emiliania huxleyi  RepID=R1DZ31_EMIHU	polyprotein [Antioquia tymovirus-like 1] acc=QJX60166.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__unclassified Tymovirales family;g__unclassified Tymovirales genus;s__Antioquia tymovirus-like 1	Haptophyta
ABQO01_EVE143	high	57	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	ABQO010379482.1_423-998:+	2.36e-6	32.9	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423TQ97_PENVA	replicase [Asclepias asymptomatic virus] acc=YP_004464924.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Arthropoda
ABQO01_EVE144	high	57	viral (12), non-viral (6), false-viral (1), maybe-viral (1)	viral (12), annotated protein of Eukaryota (6), ubiquitin (1), uncharacterized protein (1)	ABQO010705065.1_66-293:-	6.729999999999999e-47	96.1	Baculoviral IAP repeat containing 7 n=44 Tax=Amniota  RepID=A0A5F8HG31_MONDO	NA	NA	Chordata
ABQO01_EVE145	high	56	viral (12), non-viral (7), false-viral (1)	viral (12), annotated protein of Eukaryota (7), ubiquitin (1)	ABQO011206745.1_647-1132:+	7.489999999999999e-47	54.4	Baculoviral IAP repeat-containing protein 2 n=7 Tax=Theria  RepID=A0A3Q7T2Q0_VULVU	NA	NA	Chordata
ABQO01_EVE146	high	55	viral (2), maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABQO010505024.1_1665-2126:-	8.26e-8	31.8	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Kitrinoviricota
ABQO01_EVE147	high	52	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABQO010925900.1_310-703:+	7.82e-8	33.3	coat protein [Ustilaginoidea virens RNA virus 6] acc=ART91348.1 	coat protein [Ustilaginoidea virens RNA virus 6] acc=ART91348.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Victorivirus;s__Ustilaginoidea virens RNA virus 6	Chordata
ABQO01_EVE148	high	50	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABQO010047328.1_300-786:+	2.65e-7	30.5	replication protein [Eggplant mosaic virus] acc=WIW79810.1 	replication protein [Eggplant mosaic virus] acc=WIW79810.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus melongenae	Chordata
ABQO01_EVE149	high	50	viral (10), non-viral (9), maybe-viral (1)	VDB (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (4), glycoprotein protein (1), UDB Viruses (1)	ABQO010215583.1_17-298:-	3.7499999999999997e-54	92.5	CD200 molecule n=25 Tax=Metatheria  RepID=A0A4X2L9T2_VOMUR	membrane protein E11 [Equid gammaherpesvirus 5] acc=APT43407.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Percavirus;s__Percavirus equidgamma5	Peploviricota
ABQO01_EVE150	high	50	non-viral (1), viral (1)	annotated protein of unclassified root superkingdom (1), VDB (1)	ABQO010316562.1_736-1031:-	6.66e-8	37.7	nucleocapsid protein [Brassica campestris chinensis coguvirus 1] acc=UFE16636.1 	nucleocapsid protein [Brassica campestris chinensis coguvirus 1] acc=UFE16636.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Coguvirus;s__Coguvirus chinense	Negarnaviricota
ABQO01_EVE151	high	50	non-viral (1), viral (1)	annotated protein of Bacteria (1), VDB (1)	ABQO010367625.1_3136-3594:+	5.38e-8	31.3	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Actinomycetota
ABQO01_EVE152	high	50	non-viral (2), viral (2)	annotated protein of Bacteria (2), UDB Viruses (1), VDB (1)	ABQO010967460.1_931-1199:-	9.25e-6	37	Regulatory protein E2 n=1 Tax=Rousettus aegyptiacus papillomavirus 1  RepID=Q0QIH8_9PAPI	Regulatory protein E2 n=1 Tax=Rousettus aegyptiacus papillomavirus 1  RepID=Q0QIH8_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Psipapillomavirus;s__Psipapillomavirus 1	Actinomycetota
ABQO01_EVE153	high	48	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABQO010619207.1_25-771:+	8.54e-5	34.2	basic salivary proline-rich protein 3-like n=1 Tax=Manis pentadactyla  RepID=UPI00255C5354	movement protein [Andean potato latent virus] acc=QYA72534.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus latandigenum	Chordata
ABQO01_EVE154	high	48	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABQO010912904.1_25-401:+	7.56e-6	32.5	Proline/serine-rich coiled-coil protein 1 n=1 Tax=Patagioenas fasciata monilis  RepID=A0A1V4KX52_PATFA	movement protein [Asclepias asymptomatic virus] acc=YP_004464923.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Chordata
ABQO01_EVE155	high	47	maybe-viral (2), viral (1)	uncharacterized protein (2), VDB (1)	ABQO010150534.1_2941-3580:-	6.87e-6	36.5	Uncharacterized protein n=3 Tax=Ananas comosus var. bracteatus  RepID=A0A6V7PGP6_ANACO	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABQO01_EVE156	high	47	maybe-viral (3), viral (2), non-viral (1)	uncharacterized protein (3), VDB (2), annotated protein of unclassified root superkingdom (1)	ABQO010202542.1_916-1612:-	1.31e-59	47.7	N [Southwest carpet python virus] acc=YP_009508485.1 	N [Southwest carpet python virus] acc=YP_009508485.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Bornaviridae;g__Carbovirus;s__Carbovirus tapeti	Chordata
ABQO01_EVE157	high	47	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABQO011095404.1_200-694:+	8.28e-8	34.2	Solute carrier family 13 member 4 n=12 Tax=Eutheria  RepID=A0A8D1G1G3_PIG	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
ABQO01_EVE158	high	45	maybe-viral (2), viral (1)	uncharacterized protein (2), VDB (1)	ABQO010436000.1_902-1574:+	6.41e-5	38.5	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7Q1A5_PENVA	replicase [Tomato yellow blotch virus] acc=AEP40395.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Tomato yellow blotch virus	Arthropoda
ABQO01_EVE159	high	44	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABQO010692101.1_1543-1746:-	2.71e-8	48.5	L1 transposable element RRM domain-containing protein n=5 Tax=Euteleostomi  RepID=A0A5F8HH22_MONDO	non-structural protein NS7a [Bat coronavirus HKU10] acc=WBV74347.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Nidovirales;f__Coronaviridae;g__Alphacoronavirus;s__Bat coronavirus HKU10	Chordata
ABQO01_EVE160	high	42	maybe-viral (3), viral (2), non-viral (1)	uncharacterized protein (3), VDB (2), annotated protein of Eukaryota (1)	ABQO011166510.1_430-907:+	2.02e-5	35	Uncharacterized protein n=1 Tax=Colocasia esculenta  RepID=A0A843VVR9_COLES	movement protein [Andean potato latent virus] acc=QYA72534.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus latandigenum	Streptophyta
ABQO01_EVE161	high	41	maybe-viral (2), non-viral (2), viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (2)	ABQO010144268.1_1349-1955:-	2.95e-9	32.1	hypothetical protein [Macaca arctoides gammaherpesvirus 1] acc=AYA49803.1 	hypothetical protein [Macaca arctoides gammaherpesvirus 1] acc=AYA49803.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus macacinegamma13	Chordata
ABQO01_EVE162	high	41	non-viral (11), viral (8), maybe-viral (1)	VDB (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (4), glycoprotein protein (1)	ABQO010940996.1_492-818:-	4.5199999999999996e-52	79.4	CD200 molecule n=25 Tax=Metatheria  RepID=A0A4X2L9T2_VOMUR	vOX2-N [Elephant endotheliotropic herpesvirus 3A] acc=QOE74391.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Proboscivirus;s__Elephant endotheliotropic herpesvirus 3	Chordata
ABQO01_EVE163	high	40	maybe-viral (2), viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABQO010152225.1_1263-1832:+	1.93e-41	43.9	Nucleoprotein n=1 Tax=Myotis brandtii  RepID=S7PTE0_MYOBR	Nucleoprotein (Fragment) n=2 Tax=Cultervirus  RepID=A0A2P1GNE9_9MONO	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Bornaviridae;g__Cultervirus;s__unclassified Cultervirus species	Chordata
ABQO01_EVE164	high	40	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	ABQO010797274.1_103-760:+	3.03e-5	38.4	Na+/H+ antiporter (Fragment) n=1 Tax=uncultured Gemmatimonadota bacterium  RepID=A0A6J4LLY5_9BACT	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Armatimonadota
ABQO01_EVE165	high	38	non-viral (3), viral (2)	annotated protein of Eukaryota (2), VDB (2), annotated protein of Bacteria (1)	ABQO010496019.1_1565-1933:+	2.99e-5	37.8	stearoyl-CoA 9-desaturase n=2 Tax=Corvus  RepID=A0A8C3E5X5_CORMO	capsid protein [Porcine parvovirus 6] acc=QBA84868.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__Copiparvovirus;s__Copiparvovirus ungulate4	Chordata
ABQO01_EVE166	high	38	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1), VDB (1)	ABQO011027904.1_214-728:-	9.13e-7	35.9	L1 transposable element RRM domain-containing protein n=5 Tax=Euteleostomi  RepID=A0A5F8HH22_MONDO	putative RNA dependent RNA polymerase [Thrips tabaci bunya-like virus 2] acc=QNS31059.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__unclassified Bunyavirales family;g__unclassified Bunyavirales genus;s__Thrips tabaci bunya-like virus 2	Chordata
ABQO01_EVE167	high	37	maybe-viral (5), viral (2), non-viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABQO010355365.1_557-1072:-	6.18e-7	38.3	uncharacterized protein LOC119881428 n=2 Tax=Canis lupus  RepID=UPI0018F5BF59	movement protein [Andean potato latent virus] acc=QYA72534.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus latandigenum	Chordata
ABQO01_EVE168	high	36	non-viral (5), viral (3)	annotated protein of Bacteria (2), annotated protein of Eukaryota (2), VDB (2), annotated protein of Archaea (1), UDB Viruses (1)	ABQO010170344.1_1113-1564:-	3.87e-6	37.5	AbiEi antitoxin C-terminal domain-containing protein (Fragment) n=1 Tax=Thorarchaeota archaeon (strain OWC)  RepID=A0A497PI05_THOAR	Regulatory protein E2 n=1 Tax=Equus caballus papillomavirus 4  RepID=K9M929_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Dyoiotapapillomavirus;s__Dyoiotapapillomavirus 2	Cossaviricota
ABQO01_EVE169	high	33	non-viral (3), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABQO010057235.1_1570-1945:-	7.49e-12	79.5	Replication stress response regulator SDE2 n=114 Tax=Euteleostomi  RepID=F6VZ72_MONDO	ORF-X [Goose hemorrhagic polyomavirus] acc=AEC33286.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Sepolyvirales;f__Polyomaviridae;g__Gammapolyomavirus;s__Gammapolyomavirus anseris	Cossaviricota
ABQO01_EVE170	high	33	maybe-viral (1), non-viral (1), viral (1)	annotated protein of Eukaryota (1), hypothetical protein (1), VDB (1)	ABQO010231506.1_10-390:-	7.86e-15	56.3	L1 transposable element RRM domain-containing protein n=5 Tax=Euteleostomi  RepID=A0A5F8HH22_MONDO	membrane glycoprotein [Karimabad virus] acc=AHK60930.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Phlebovirus;s__Phlebovirus karimabadense	Chordata
ABQO01_EVE171	high	33	maybe-viral (5), viral (1)	uncharacterized protein (5), VDB (1)	ABQO010478232.1_956-1986:-	5.92e-6	33.9	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7MCF8_PENVA	replicase polyprotein [Bee Macula-like virus] acc=WIL00270.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Bee Macula-like virus	Arthropoda
ABQO01_EVE172	high	32	non-viral (2), viral (1)	annotated protein of Bacteria (1), annotated protein of Eukaryota (1), VDB (1)	ABQO010866936.1_1353-1706:+	3.95e-7	42	NAD-dependent epimerase/dehydratase (Fragment) n=1 Tax=uncultured Rubellimicrobium sp.  RepID=A0A6J4P2T1_9RHOB	polyprotein [Porcine reproductive and respiratory syndrome virus] acc=BAG49644.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Nidovirales;f__Arteriviridae;g__Betaarterivirus;s__Betaarterivirus suid 2	Chordata
ABQO01_EVE173	high	31	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABQO010640242.1_2-439:+	2.91e-6	36.2	shadow of prion protein-like n=2 Tax=Equus  RepID=UPI000C9DFAC2	hypothetical protein [Totiviridae sp.] acc=WAK77711.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Chordata
ABQO01_EVE174	low	52	viral (9), maybe-viral (5), retro (5), non-viral (1)	VDB (6), retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (1)	ABQO010565440.1_3319-3708:+	4.4999999999999995e-31	48.9	envelope protein syncytin-Ten1 [Geogale aurita] acc=AIQ85120.1 	envelope protein syncytin-Ten1 [Geogale aurita] acc=AIQ85120.1 	NA	Chordata
ABQO01_EVE175	low	52	viral (9), maybe-viral (5), retro (5), non-viral (1)	VDB (6), retro (5), uncharacterized protein (5), envelope (3), annotated protein of Eukaryota (1)	ABQO010862101.1_3150-3563:+	1.23e-34	47.2	envelope protein syncytin-Ten1 [Micropotamogale lamottei] acc=AIQ85128.1 	envelope protein syncytin-Ten1 [Micropotamogale lamottei] acc=AIQ85128.1 	NA	Chordata
ABQO01_EVE176	low	50	viral (10), retro (6), maybe-viral (4), non-viral (1)	envelope (6), retro (6), uncharacterized protein (4), VDB (4), annotated protein of Eukaryota (1)	ABQO010166073.1_286-759:-	6.13e-35	43.2	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-rum1 [Capra hircus] acc=AGE09540.1 	NA	Chordata
