eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
AAWU01_EVE107	low	18	maybe-viral (15), non-viral (1), retro (1)	uncharacterized protein (14), annotated protein of Eukaryota (1), hypothetical protein (1), retro (1)	AAWU01027377.1_12246-12611:+	1.3e-53	67.2	Uncharacterized protein n=2 Tax=Culicinae  RepID=A0A182H442_AEDAL	NA	NA	Arthropoda
AAWU01_EVE108	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	AAWU01030315.1_98227-98484:-	7.820000000000001e-33	62.4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE109	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01030964.1_5868-5957:-	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE110	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01030964.1_7533-7622:-	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE111	low	18	maybe-viral (15), non-viral (1), retro (1)	uncharacterized protein (14), annotated protein of Eukaryota (1), hypothetical protein (1), retro (1)	AAWU01031212.1_27307-27672:+	4.5899999999999995e-54	68	Uncharacterized protein n=2 Tax=Culicinae  RepID=A0A182H442_AEDAL	NA	NA	Arthropoda
AAWU01_EVE112	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	AAWU01033651.1_6127-6384:+	4.2e-33	62.4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE113	low	18	maybe-viral (15), non-viral (1), retro (1)	uncharacterized protein (14), annotated protein of Eukaryota (1), hypothetical protein (1), retro (1)	AAWU01033813.1_17827-18192:+	1.3e-53	67.2	Uncharacterized protein n=2 Tax=Culicinae  RepID=A0A182H442_AEDAL	NA	NA	Arthropoda
AAWU01_EVE114	low	18	maybe-viral (15), non-viral (1), retro (1)	uncharacterized protein (14), annotated protein of Eukaryota (1), hypothetical protein (1), retro (1)	AAWU01033972.1_4517-4882:-	4.5899999999999995e-54	68	Uncharacterized protein n=2 Tax=Culicinae  RepID=A0A182H442_AEDAL	NA	NA	Arthropoda
AAWU01_EVE115	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	AAWU01034069.1_19092-19349:-	4.2e-33	62.4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE116	low	18	non-viral (10), maybe-viral (8), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1)	AAWU01036386.1_1231-1488:-	3.25e-31	62.4	uncharacterized protein LOC101738890 n=1 Tax=Bombyx mori  RepID=UPI002ED3EEDE	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE117	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_11785-11874:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE118	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_20506-20595:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE119	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_29325-29414:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE120	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_3050-3139:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE121	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_38128-38217:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE122	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_46900-46989:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE123	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_55627-55716:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE124	low	18	maybe-viral (13), non-viral (6), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01040617.1_64412-64501:+	7.17e-9	86.7	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE125	low	18	maybe-viral (14), non-viral (6), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01042957.1_22457-22546:+	1.83e-8	83.3	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE126	low	18	maybe-viral (14), non-viral (6), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01042957.1_33792-33881:+	1.83e-8	83.3	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE127	low	18	maybe-viral (14), non-viral (1), retro (1)	uncharacterized protein (13), annotated protein of Eukaryota (1), hypothetical protein (1), retro (1)	AAWU01047591.1_2188-2553:-	1.6e-50	64.8	uncharacterized protein LOC128739426 n=1 Tax=Sabethes cyaneus  RepID=UPI00237DCE75	NA	NA	Arthropoda
AAWU01_EVE128	low	18	maybe-viral (14), non-viral (6), viral (1)	uncharacterized protein (14), annotated protein of Eukaryota (5), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	AAWU01048109.1_674-763:-	1.83e-8	83.3	Small ribosomal subunit protein uS2c n=1 Tax=Arabidopsis suecica  RepID=A0A8T1XCR8_ARASU	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
AAWU01_EVE129	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	AAWU01018917.1_20993-21229:-	1.31e-44	98.7	uncharacterized protein K02A2.6-like n=2 Tax=Culicinae  RepID=UPI0018E34479	NA	NA	Arthropoda
AAWU01_EVE130	low	17	non-viral (10), maybe-viral (8), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (8), UDB Viruses (1), VDB (1)	AAWU01034963.1_5260-6746:+	1.09e-25	25.2	uncharacterized protein LOC134337651 n=1 Tax=Mobula hypostoma  RepID=UPI002FC3C932	Overlapping protein/movement protein n=2 Tax=Chiltepin yellow mosaic virus  RepID=D6CFW7_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus chiltepini	Chordata
AAWU01_EVE131	low	17	non-viral (11), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAWU01038780.1_3549-3806:+	1.0799999999999998e-37	70.6	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE132	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	AAWU01039006.1_3027-3263:-	4.89e-45	100	uncharacterized protein K02A2.6-like n=2 Tax=Culicinae  RepID=UPI0018E34479	NA	NA	Arthropoda
AAWU01_EVE133	low	16	maybe-viral (16), non-viral (3), retro (1)	uncharacterized protein (16), annotated protein of Eukaryota (3), reverse transcriptase (1)	AAWU01003722.1_54077-54229:-	6.56e-16	66.7	uncharacterized protein K02A2.6-like n=1 Tax=Topomyia yanbarensis  RepID=UPI00273B2050	NA	NA	Arthropoda
AAWU01_EVE134	low	16	maybe-viral (11), retro (5), non-viral (3), viral (1)	uncharacterized protein (10), retro (4), annotated protein of Eukaryota (3), polyprotein protein (1), reverse transcriptase (1), VDB (1)	AAWU01012996.1_59312-59557:-	6.73e-38	79.3	uncharacterized protein K02A2.6-like n=2 Tax=Culicinae  RepID=UPI00273C63D5	Gag-Pol polyprotein [Schistosoma japonicum] acc=CAX83702.1 	NA	Arthropoda
AAWU01_EVE135	low	16	maybe-viral (16), non-viral (3), retro (1)	uncharacterized protein (16), annotated protein of Eukaryota (3), reverse transcriptase (1)	AAWU01013017.1_25973-26125:+	6.56e-16	66.7	uncharacterized protein K02A2.6-like n=1 Tax=Topomyia yanbarensis  RepID=UPI00273B2050	NA	NA	Arthropoda
AAWU01_EVE136	low	16	maybe-viral (16), non-viral (3), retro (1)	uncharacterized protein (16), annotated protein of Eukaryota (3), reverse transcriptase (1)	AAWU01014791.1_10354-10506:+	8.97e-16	64.7	uncharacterized protein K02A2.6-like n=1 Tax=Topomyia yanbarensis  RepID=UPI00273B2050	NA	NA	Arthropoda
AAWU01_EVE137	low	16	non-viral (17), viral (3)	annotated protein of Eukaryota (17), envelope (3)	AAWU01024898.1_3553-4023:-	8.14e-91	85.9	protein-serine/threonine phosphatase n=5 Tax=Bilateria  RepID=B0X3V6_CULQU	NA	NA	unclassified Metazoa phylum
AAWU01_EVE138	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01005317.1_143789-144028:-	1.8999999999999998e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE139	low	15	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), VDB (2), retro (1), reverse transcriptase (1)	AAWU01007637.1_672-910:+	2.75e-33	69.1	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE140	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01007697.1_5704-5943:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE141	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01007998.1_977-1216:+	1.8999999999999998e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE142	low	15	retro (7), non-viral (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (5), reverse transcriptase (5), uncharacterized protein (4), retro (2), VDB (2), annotated protein of Bacteria (1), hypothetical protein (1)	AAWU01009936.1_41484-41666:+	1.19e-11	45.8	uncharacterized protein LOC126746579 n=1 Tax=Anthonomus grandis grandis  RepID=UPI002166A257	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE143	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01010389.1_23354-23593:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE144	low	15	maybe-viral (15), non-viral (6)	uncharacterized protein (15), annotated protein of Eukaryota (6)	AAWU01012425.1_999-1499:-	3.7e-75	69.3	uncharacterized protein LOC134206613 n=1 Tax=Armigeres subalbatus  RepID=UPI002ED654B3	NA	NA	Arthropoda
AAWU01_EVE145	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01017186.1_2634-2873:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE146	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01021063.1_12177-12428:-	1.84e-32	64.7	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE147	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01021136.1_6963-7202:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE148	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01021986.1_93616-93855:-	1.8999999999999998e-34	67.5	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE149	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01022112.1_7501-7740:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE150	low	15	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), VDB (2), reverse transcriptase (1)	AAWU01024780.1_37251-37498:-	9.189999999999999e-32	70.7	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE151	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01027285.1_9112-9351:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE152	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01027377.1_1608-1847:-	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE153	low	15	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01027386.1_20337-20588:+	1.84e-32	64.7	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE154	low	15	non-viral (8), maybe-viral (5), retro (5), viral (2)	annotated protein of Eukaryota (8), reverse transcriptase (4), uncharacterized protein (4), VDB (2), hypothetical protein (1), retro (1)	AAWU01027594.1_22801-22923:-	2.43e-14	75.6	Jg1312 protein (Fragment) n=1 Tax=Pararge aegeria aegeria  RepID=A0A8S4QHG6_9NEOP	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAWU01_EVE155	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01029765.1_16730-16969:-	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE156	low	15	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), VDB (2), retro (1), reverse transcriptase (1)	AAWU01030028.1_56622-56862:-	1.36e-31	66.7	RNA-directed DNA polymerase (Fragment) n=8 Tax=Aedini  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAWU01_EVE157	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), VDB (2), reverse transcriptase (1)	AAWU01034556.1_21839-22078:+	3.4799999999999995e-35	68.8	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
