eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
AAGE02_EVE489	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02003649.1_168882-169136:-	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE490	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02008240.1_17347-17601:-	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE491	low	23	maybe-viral (11), non-viral (7), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2)	AAGE02010564.1_60277-60522:+	1.68e-49	96.3	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE492	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02011077.1_202175-202429:+	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE493	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02012613.1_2543-2797:+	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE494	low	23	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2)	AAGE02013616.1_35980-36237:+	1.94e-35	70.9	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
AAGE02_EVE495	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (3), VDB (3), hypothetical protein (1), polyprotein protein (1)	AAGE02016360.1_13186-13440:-	2.17e-28	63.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAGE02_EVE496	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02017717.1_2299-2553:-	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE497	low	23	maybe-viral (11), non-viral (6), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (4), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02018003.1_89342-89587:+	2.17e-51	98.8	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE498	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02018439.1_233432-233686:+	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE499	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02022257.1_9021-9275:+	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE500	low	23	maybe-viral (11), non-viral (6), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (4), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02023774.1_134172-134417:-	2.17e-51	98.8	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE501	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02024787.1_51549-51803:+	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE502	low	23	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02025511.1_28385-28639:+	4.57e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE503	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	AAGE02026016.1_7487-7744:+	2.91e-35	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAGE02_EVE504	low	23	maybe-viral (8), non-viral (7), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2)	AAGE02028351.1_49672-49929:-	6.119999999999999e-37	72.1	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
AAGE02_EVE505	low	23	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	AAGE02030625.1_2118-2315:+	1.49e-19	57.6	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
AAGE02_EVE506	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02000257.1_3956-4201:+	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE507	low	22	maybe-viral (10), non-viral (5), retro (5), viral (3)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	AAGE02000307.1_32768-32998:-	8.289999999999999e-24	61	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE508	low	22	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	AAGE02001507.1_15573-15806:-	2.7199999999999997e-42	84.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE509	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02001840.1_124671-124916:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE510	low	22	maybe-viral (11), non-viral (7), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1)	AAGE02001942.1_7490-7747:-	4.58e-41	76.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE511	low	22	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02002791.1_86906-87163:+	1.0699999999999999e-32	67.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE512	low	22	maybe-viral (6), non-viral (6), retro (5), viral (3)	annotated protein of Eukaryota (4), uncharacterized protein (4), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	AAGE02002808.1_89906-90160:-	2.16e-33	65.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE513	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (1)	AAGE02003019.1_130874-131131:+	2.38e-34	67.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
AAGE02_EVE514	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02003027.1_79274-79519:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE515	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02003028.1_290322-290567:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE516	low	22	non-viral (9), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	AAGE02004483.1_140475-140708:+	1.18e-33	71.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE517	low	22	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	AAGE02004616.1_16029-16262:+	2.7199999999999997e-42	84.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE518	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02004873.1_407582-407827:+	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE519	low	22	maybe-viral (10), non-viral (8), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (6), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2)	AAGE02005113.1_11792-12037:+	1.91e-50	97.6	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE520	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02005460.1_125765-126010:+	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE521	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02006161.1_42633-42878:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE522	low	22	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (5), uncharacterized protein (5), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAGE02006231.1_44001-44255:-	2.45e-34	67.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE523	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02006271.1_125388-125633:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE524	low	22	maybe-viral (11), non-viral (6), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	AAGE02006884.1_2876-3121:+	1.91e-50	98.8	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE525	low	22	maybe-viral (7), non-viral (5), retro (5), viral (3)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (1)	AAGE02007117.1_2801-3052:+	6.6699999999999995e-25	58.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAGE02_EVE526	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02007735.1_34926-35171:+	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE527	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02007806.1_95547-95792:+	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE528	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02008392.1_5596-5841:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE529	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (1)	AAGE02008677.1_83279-83536:+	2.38e-34	67.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
AAGE02_EVE530	low	22	maybe-viral (11), non-viral (6), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1), retro (1)	AAGE02009650.1_85693-85950:-	1.02e-39	75.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAGE02_EVE531	low	22	maybe-viral (9), non-viral (6), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), hypothetical protein (1), polyprotein protein (1)	AAGE02010795.1_261767-262024:-	3.9699999999999995e-30	65.4	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAGE02_EVE532	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02011386.1_26024-26269:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAGE02_EVE533	low	22	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	AAGE02012161.1_19971-20216:-	4.6e-52	100	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
